192.168.10.8-205.174.165.73-4662-8080-6,192.168.10.8,4662,205.174.165.73,8080,6,7/7/2017 12:13,1012267,3,3,0,18,0,0,0,0,6,6,6,0,17.7818698,5.927289934,202453.4,276573.8448,514242,485,1011782,505891,12644.48346,514832,496950,1011768,505884,12505.89053,514727,497041,0,0,0,0,92,60,2.963644967,2.963644967,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4663-8080-6,192.168.10.8,4663,205.174.165.73,8080,6,7/7/2017 12:14,997236,3,3,0,18,0,0,0,0,6,6,6,0,18.0498899,6.016629965,199447.2,272442.2632,498751,444,996674,498337,1213.395237,499195,497479,996790,498395,1298.24805,499313,497477,0,0,0,0,92,60,3.008314983,3.008314983,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4737-8080-6,192.168.10.8,4737,205.174.165.73,8080,6,7/7/2017 12:15,996758,3,3,0,18,0,0,0,0,6,6,6,0,18.05854581,6.019515269,199351.6,272491.976,499741,307,996352,498176,2647.407789,500048,496304,996409,498204.5,2747.109845,500147,496262,0,0,0,0,92,60,3.009757634,3.009757634,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4747-8080-6,192.168.10.8,4747,205.174.165.73,8080,6,7/7/2017 12:16,1000658,3,3,0,18,0,0,0,0,6,6,6,0,17.98816379,5.996054596,200131.6,273375.57,499609,343,1000315,500157.5,171.8269478,500279,500036,999969,499984.5,45.96194078,500017,499952,0,0,0,0,92,60,2.998027298,2.998027298,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4751-8080-6,192.168.10.8,4751,205.174.165.73,8080,6,7/7/2017 12:17,993768,3,3,0,18,0,0,0,0,6,6,6,0,18.11287946,6.037626488,198753.6,271381.4833,499490,516,993252,496626,4845.095665,500052,493200,993128,496564,4867.723082,500006,493122,0,0,0,0,92,60,3.018813244,3.018813244,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4756-8080-6,192.168.10.8,4756,205.174.165.73,8080,6,7/7/2017 12:17,999661,3,3,0,18,0,0,0,0,6,6,6,0,18.00610407,6.00203469,199932.2,273053.8206,499451,404,999257,499628.5,552.2503961,500019,499238,999067,499533.5,454.6696603,499855,499212,0,0,0,0,92,60,3.001017345,3.001017345,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4759-8080-6,192.168.10.8,4759,205.174.165.73,8080,6,7/7/2017 12:19,992792,3,3,0,18,0,0,0,0,6,6,6,0,18.13068598,6.043561995,198558.4,271037.0561,499440,506,992286,496143,5514.01868,500042,492244,992005,496002.5,5576.951183,499946,492059,0,0,0,0,92,60,3.021780997,3.021780997,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4760-8080-6,192.168.10.8,4760,205.174.165.73,8080,6,7/7/2017 12:19,993747,3,3,0,18,0,0,0,0,6,6,6,0,18.11326223,6.037754076,198749.4,271540.3836,499642,391,993280,496640,4798.426617,500033,493247,993248,496624,4928.534265,500109,493139,0,0,0,0,92,60,3.018877038,3.018877038,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4763-8080-6,192.168.10.8,4763,205.174.165.73,8080,6,7/7/2017 12:20,998684,3,3,0,18,0,0,0,0,6,6,6,0,18.02371921,6.007906405,199736.8,272858.019,499519,407,998277,499138.5,1269.256672,500036,498241,998198,499099,1169.554616,499926,498272,0,0,0,0,92,60,3.003953202,3.003953202,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4764-8080-6,192.168.10.8,4764,205.174.165.73,8080,6,7/7/2017 12:21,993752,3,3,0,18,0,0,0,0,6,6,6,0,18.11317109,6.037723698,198750.4,271492.0139,499519,399,993353,496676.5,4735.494114,500025,493328,993192,496596,4698.017454,499918,493274,0,0,0,0,92,60,3.018861849,3.018861849,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4782-8080-6,192.168.10.8,4782,205.174.165.73,8080,6,7/7/2017 12:22,993839,3,3,0,18,0,0,0,0,6,6,6,0,18.11158548,6.037195159,198767.8,271439.9045,499596,468,993310,496655,4821.054034,500064,493246,993203,496601.5,4982.981487,500125,493078,0,0,0,0,92,60,3.01859758,3.01859758,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4786-8080-6,192.168.10.8,4786,205.174.165.73,8080,6,7/7/2017 12:22,993749,3,3,0,18,0,0,0,0,6,6,6,0,18.11322577,6.037741925,198749.8,271292.2529,499233,481,993268,496634,4784.284482,500017,493251,993114,496557,4464.672216,499714,493400,0,0,0,0,92,60,3.018870962,3.018870962,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4789-8080-6,192.168.10.8,4789,205.174.165.73,8080,6,7/7/2017 12:24,992846,3,3,0,18,0,0,0,0,6,6,6,0,18.12969987,6.043233291,198569.2,271211.3687,499552,484,992279,496139.5,5510.483146,500036,492243,992353,496176.5,5575.53697,500119,492234,0,0,0,0,92,60,3.021616645,3.021616645,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4793-8080-6,192.168.10.8,4793,205.174.165.73,8080,6,7/7/2017 12:24,997100,3,3,0,18,0,0,0,0,6,6,6,0,18.05235182,6.017450607,199420,272369.5421,498720,463,996627,498313.5,1229.658692,499183,497444,996506,498253,1329.360749,499193,497313,0,0,0,0,92,60,3.008725303,3.008725303,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4803-8080-6,192.168.10.8,4803,205.174.165.73,8080,6,7/7/2017 12:25,996752,3,3,0,18,0,0,0,0,6,6,6,0,18.05865451,6.019551503,199350.4,272181.4224,498605,552,996200,498100,1578.262336,499216,496984,996181,498090.5,1508.258764,499157,497024,0,0,0,0,92,60,3.009775752,3.009775752,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4804-8080-6,192.168.10.8,4804,205.174.165.73,8080,6,7/7/2017 12:26,996989,3,3,0,18,0,0,0,0,6,6,6,0,18.05436168,6.018120561,199397.8,272352.6481,498557,371,996618,498309,1204.909955,499161,497457,996464,498232,984.2926394,498928,497536,0,0,0,0,92,60,3.009060281,3.009060281,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4807-8080-6,192.168.10.8,4807,205.174.165.73,8080,6,7/7/2017 12:27,996658,3,3,0,18,0,0,0,0,6,6,6,0,18.06035772,6.020119238,199331.6,272262.1417,498729,470,996111,498055.5,1636.952198,499213,496898,996188,498094,1671.600431,499276,496912,0,0,0,0,92,60,3.010059619,3.010059619,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4808-8080-6,192.168.10.8,4808,205.174.165.73,8080,6,7/7/2017 12:27,997152,3,3,0,18,0,0,0,0,6,6,6,0,18.05141042,6.017136806,199430.4,272416.6053,498759,419,996636,498318,1216.223664,499178,497458,996629,498314.5,1358.352127,499275,497354,0,0,0,0,92,60,3.008568403,3.008568403,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4831-8080-6,192.168.10.8,4831,205.174.165.73,8080,6,7/7/2017 12:29,997180,3,3,0,18,0,0,0,0,6,6,6,0,18.05090355,6.016967849,199436,272459.8643,498805,389,996666,498333,1217.637877,499194,497472,996703,498351.5,1368.251622,499319,497384,0,0,0,0,92,60,3.008483925,3.008483925,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4864-8080-6,192.168.10.8,4864,205.174.165.73,8080,6,7/7/2017 12:29,997269,3,3,0,18,0,0,0,0,6,6,6,0,18.04929262,6.016430873,199453.8,272466.586,498915,388,996748,498374,1313.804399,499303,497445,996759,498379.5,1494.116629,499436,497323,0,0,0,0,92,60,3.008215436,3.008215436,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4866-8080-6,192.168.10.8,4866,205.174.165.73,8080,6,7/7/2017 12:30,1012805,3,3,0,18,0,0,0,0,6,6,6,0,17.77242411,5.92414137,202561,276705.4364,512565,480,1012255,506127.5,9835.14822,513082,499173,1012288,506144,9759.487794,513045,499243,0,0,0,0,92,60,2.962070685,2.962070685,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4867-8080-6,192.168.10.8,4867,205.174.165.73,8080,6,7/7/2017 12:31,997088,3,3,0,18,0,0,0,0,6,6,6,0,18.05256908,6.017523027,199417.6,272354.6388,498830,403,996612,498306,1310.975972,499233,497379,996411,498205.5,1556.342025,499306,497105,0,0,0,0,92,60,3.008761514,3.008761514,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4870-8080-6,192.168.10.8,4870,205.174.165.73,8080,6,7/7/2017 12:32,997158,3,3,0,18,0,0,0,0,6,6,6,0,18.0513018,6.0171006,199431.6,272377.9706,498648,457,996569,498284.5,1221.173411,499148,497421,996701,498350.5,1253.700323,499237,497464,0,0,0,0,92,60,3.0085503,3.0085503,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4873-8080-6,192.168.10.8,4873,205.174.165.73,8080,6,7/7/2017 12:32,997414,3,3,0,18,0,0,0,0,6,6,6,0,18.04666869,6.015556228,199482.8,272371.0653,498755,445,996651,498325.5,1236.72976,499200,497451,996907,498453.5,1505.430337,499518,497389,0,0,0,0,92,60,3.007778114,3.007778114,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4875-8080-6,192.168.10.8,4875,205.174.165.73,8080,6,7/7/2017 12:34,997186,3,3,0,18,0,0,0,0,6,6,6,0,18.05079494,6.016931646,199437.2,272610.0398,514406,394,996564,498282,23359.97962,514800,481764,996594,498297,23661.20711,515028,481566,0,0,0,0,92,60,3.008465823,3.008465823,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4890-8080-6,192.168.10.8,4890,205.174.165.73,8080,6,7/7/2017 12:34,997200,3,3,0,18,0,0,0,0,6,6,6,0,18.05054152,6.016847172,199440,272358.2386,498786,426,996604,498302,1286.934342,499212,497392,996607,498303.5,1525.229327,499382,497225,0,0,0,0,92,60,3.008423586,3.008423586,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4891-8080-6,192.168.10.8,4891,205.174.165.73,8080,6,7/7/2017 12:35,996473,3,3,0,18,0,0,0,0,6,6,6,0,18.06371071,6.021236903,199294.6,272126.016,498679,374,996099,498049.5,1615.738995,499192,496907,995671,497835.5,1721.805012,499053,496618,0,0,0,0,92,60,3.010618451,3.010618451,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4898-8080-6,192.168.10.8,4898,205.174.165.73,8080,6,7/7/2017 12:36,997035,3,3,0,18,0,0,0,0,6,6,6,0,18.05352871,6.017842904,199407,272422.9082,498746,426,996587,498293.5,1242.386615,499172,497415,996535,498267.5,1310.268866,499194,497341,0,0,0,0,92,60,3.008921452,3.008921452,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4901-8080-6,192.168.10.8,4901,205.174.165.73,8080,6,7/7/2017 12:37,997057,3,3,0,18,0,0,0,0,6,6,6,0,18.05313036,6.017710121,199411.4,272449.3382,498692,374,996642,498321,1288.348555,499232,497410,996683,498341.5,1082.580482,499107,497576,0,0,0,0,92,60,3.00885506,3.00885506,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4902-8080-6,192.168.10.8,4902,205.174.165.73,8080,6,7/7/2017 12:37,997258,3,3,0,18,0,0,0,0,6,6,6,0,18.04949171,6.016497235,199451.6,272218.2869,498764,443,996611,498305.5,1274.913526,499207,497404,996391,498195.5,1718.976585,499411,496980,0,0,0,0,92,60,3.008248618,3.008248618,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4903-8080-6,192.168.10.8,4903,205.174.165.73,8080,6,7/7/2017 12:39,996437,3,3,0,18,0,0,0,0,6,6,6,0,18.06436333,6.021454442,199287.4,272222.561,498813,391,995996,497998,1705.541556,499204,496792,995813,497906.5,1905.652775,499254,496559,0,0,0,0,92,60,3.010727221,3.010727221,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4904-8080-6,192.168.10.8,4904,205.174.165.73,8080,6,7/7/2017 12:39,997159,3,3,0,18,0,0,0,0,6,6,6,0,18.0512837,6.017094566,199431.8,272389.795,498748,454,996604,498302,1272.792206,499202,497402,996647,498323.5,1385.222184,499303,497344,0,0,0,0,92,60,3.008547283,3.008547283,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4919-8080-6,192.168.10.8,4919,205.174.165.73,8080,6,7/7/2017 12:40,996607,3,3,0,18,0,0,0,0,6,6,6,0,18.06128193,6.02042731,199321.4,272214.6176,498761,396,996211,498105.5,1713.319731,499317,496894,995984,497992,1647.5588,499157,496827,0,0,0,0,92,60,3.010213655,3.010213655,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4922-8080-6,192.168.10.8,4922,205.174.165.73,8080,6,7/7/2017 12:41,997220,3,3,0,18,0,0,0,0,6,6,6,0,18.0501795,6.0167265,199444,272433.86,498788,420,996610,498305,1277.034847,499208,497402,996789,498394.5,1419.16331,499398,497391,0,0,0,0,92,60,3.00836325,3.00836325,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4923-8080-6,192.168.10.8,4923,205.174.165.73,8080,6,7/7/2017 12:42,996418,3,3,0,18,0,0,0,0,6,6,6,0,18.06470778,6.021569261,199283.6,272180.6925,498705,472,995946,497973,1738.068468,499202,496744,995851,497925.5,1769.888273,499177,496674,0,0,0,0,92,60,3.010784631,3.010784631,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4926-8080-6,192.168.10.8,4926,205.174.165.73,8080,6,7/7/2017 12:43,997046,3,3,0,18,0,0,0,0,6,6,6,0,18.05332954,6.017776512,199409.2,272354.1657,498611,411,996635,498317.5,1235.315547,499191,497444,996506,498253,1087.530229,499022,497484,0,0,0,0,92,60,3.008888256,3.008888256,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4927-8080-6,192.168.10.8,4927,205.174.165.73,8080,6,7/7/2017 12:44,996421,3,3,0,18,0,0,0,0,6,6,6,0,18.06465339,6.021551131,199284.2,272081.1111,498592,407,996014,498007,1699.884702,499209,496805,995689,497844.5,1632.709558,498999,496690,0,0,0,0,92,60,3.010775566,3.010775566,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4928-8080-6,192.168.10.8,4928,205.174.165.73,8080,6,7/7/2017 12:44,997221,3,3,0,18,0,0,0,0,6,6,6,0,18.0501614,6.016720466,199444.2,272261.912,498758,455,996661,498330.5,1248.043469,499213,497448,996397,498198.5,1583.212083,499318,497079,0,0,0,0,92,60,3.008360233,3.008360233,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4929-8080-6,192.168.10.8,4929,205.174.165.73,8080,6,7/7/2017 12:45,996594,3,3,0,18,0,0,0,0,6,6,6,0,18.06151753,6.020505843,199318.8,272233.9444,498598,426,996097,498048.5,1627.052704,499199,496898,996168,498084,1429.769912,499095,497073,0,0,0,0,92,60,3.010252921,3.010252921,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4930-8080-6,192.168.10.8,4930,205.174.165.73,8080,6,7/7/2017 12:46,997256,3,3,0,18,0,0,0,0,6,6,6,0,18.0495279,6.016509302,199451.2,272313.0657,498599,560,996660,498330,1216.223664,499190,497470,996696,498348,1197.838887,499195,497501,0,0,0,0,92,60,3.008254651,3.008254651,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4946-8080-6,192.168.10.8,4946,205.174.165.73,8080,6,7/7/2017 12:47,996518,3,3,0,18,0,0,0,0,6,6,6,0,18.062895,6.020965,199303.6,272274.424,498693,381,995991,497995.5,1668.064897,499175,496816,996137,498068.5,1628.466917,499220,496917,0,0,0,0,92,60,3.0104825,3.0104825,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4947-8080-6,192.168.10.8,4947,205.174.165.73,8080,6,7/7/2017 12:48,997076,3,3,0,18,0,0,0,0,6,6,6,0,18.05278635,6.017595449,199415.2,272467.3771,498755,400,996622,498311,1260.064284,499202,497420,996676,498338,1231.780013,499209,497467,0,0,0,0,92,60,3.008797725,3.008797725,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4950-8080-6,192.168.10.8,4950,205.174.165.73,8080,6,7/7/2017 12:49,996582,3,3,0,18,0,0,0,0,6,6,6,0,18.06173501,6.020578337,199316.4,272159.2875,498406,420,996162,498081,1592.404471,499207,496955,996123,498061.5,1081.166268,498826,497297,0,0,0,0,92,60,3.010289168,3.010289168,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4951-8080-6,192.168.10.8,4951,205.174.165.73,8080,6,7/7/2017 12:49,997255,3,3,0,18,0,0,0,0,6,6,6,0,18.049546,6.016515335,199451,272331.5477,498644,516,996625,498312.5,1260.771391,499204,497421,996739,498369.5,1279.156167,499274,497465,0,0,0,0,92,60,3.008257667,3.008257667,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4954-8080-6,192.168.10.8,4954,205.174.165.73,8080,6,7/7/2017 12:51,996582,3,3,0,18,0,0,0,0,6,6,6,0,18.06173501,6.020578337,199316.4,272085.5833,498457,422,996160,498080,1646.144587,499244,496916,995949,497974.5,1279.156167,498879,497070,0,0,0,0,92,60,3.010289168,3.010289168,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4955-8080-6,192.168.10.8,4955,205.174.165.73,8080,6,7/7/2017 12:51,997390,3,3,0,18,0,0,0,0,6,6,6,0,18.04710294,6.01570098,199478,272227.423,498757,421,996629,498314.5,1221.173411,499178,497451,996556,498278,1753.624817,499518,497038,0,0,0,0,92,60,3.00785049,3.00785049,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4970-8080-6,192.168.10.8,4970,205.174.165.73,8080,6,7/7/2017 12:52,996412,3,3,0,18,0,0,0,0,6,6,6,0,18.06481656,6.021605521,199282.4,272015.8687,498591,381,996031,498015.5,1679.378605,499203,496828,995511,497755.5,1720.390799,498972,496539,0,0,0,0,92,60,3.01080276,3.01080276,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4971-8080-6,192.168.10.8,4971,205.174.165.73,8080,6,7/7/2017 12:53,997075,3,3,0,18,0,0,0,0,6,6,6,0,18.05280445,6.017601484,199415,272287.2941,498563,404,996671,498335.5,1222.587625,499200,497471,996421,498210.5,1069.85256,498967,497454,0,0,0,0,92,60,3.008800742,3.008800742,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4974-8080-6,192.168.10.8,4974,205.174.165.73,8080,6,7/7/2017 12:54,996514,3,3,0,18,0,0,0,0,6,6,6,0,18.0629675,6.020989168,199302.8,272087.4888,498440,400,996114,498057,1610.789248,499196,496918,995873,497936.5,1277.741954,498840,497033,0,0,0,0,92,60,3.010494584,3.010494584,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4975-8080-6,192.168.10.8,4975,205.174.165.73,8080,6,7/7/2017 12:54,997272,3,3,0,18,0,0,0,0,6,6,6,0,18.04923832,6.016412774,199454.4,272338.6263,498736,456,996643,498321.5,1231.072906,499192,497451,996656,498328,1466.539464,499365,497291,0,0,0,0,92,60,3.008206387,3.008206387,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-4976-8080-6,192.168.10.8,4976,205.174.165.73,8080,6,7/7/2017 12:56,996833,3,3,0,18,0,0,0,0,6,6,6,0,18.05718711,6.019062371,199366.6,272043.2845,498626,608,996049,498024.5,1710.491304,499234,496815,996139,498069.5,1895.75328,499410,496729,0,0,0,0,92,60,3.009531185,3.009531185,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
