192.168.10.17-52.7.235.158-48034-8080-6,192.168.10.17,48034,52.7.235.158,8080,6,7/7/2017 11:20,61003896,10,10,413,256,413,0,41.3,130.6020674,256,0,25.6,80.9543081,10.9665127,0.327847913,3210731.368,4755442.875,10000000,41,60500000,6721470,5015273.783,10100000,127,61000000,6772520.444,4952988.279,10100000,774,0,0,0,0,328,328,0.163923957,0.163923957,0,413,31.85714286,103.6321792,10739.62857,0,0,0,1,0,0,0,0,1,33.45,41.3,25.6,328,0,0,0,0,0,0,10,413,10,256,29200,110,1,32,59809.66667,21491.2167,103678,50847,10000000,12608.76315,10000000,9997501,Bot
192.168.10.17-52.7.235.158-48034-8080-6,192.168.10.17,48034,52.7.235.158,8080,6,7/7/2017 11:21,50856,1,1,0,0,0,0,0,0,0,0,0,0,0,39.32672644,50856,0,50856,50856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,19.66336322,19.66336322,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,32,0,0,0,0,0,0,1,0,1,0,237,110,0,32,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-53270-8080-6,192.168.10.15,53270,205.174.165.73,8080,6,7/7/2017 11:21,1003525,3,3,0,18,0,0,0,0,6,6,6,0,17.93677288,5.978924292,200705,273747.7061,500872,747,1002750,501375,479.4183976,501714,501036,1002683,501341.5,392.4442636,501619,501064,0,0,0,0,92,60,2.989462146,2.989462146,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52096-8080-6,192.168.10.14,52096,205.174.165.73,8080,6,7/7/2017 11:21,1030566,3,3,0,18,0,0,0,0,6,6,6,0,17.46613026,5.822043421,206113.2,281424.5392,514970,432,1030134,515067,796.2022356,515630,514504,1029888,514944,647.7098116,515402,514486,0,0,0,0,92,60,2.91102171,2.91102171,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-53272-8080-6,192.168.10.15,53272,205.174.165.73,8080,6,7/7/2017 11:22,1002324,3,3,0,18,0,0,0,0,6,6,6,0,17.95826499,5.986088331,200464.8,273628.6958,500255,552,1001772,500886,212.1320344,501036,500736,1001753,500876.5,98.28784258,500946,500807,0,0,0,0,92,60,2.993044165,2.993044165,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-53274-8080-6,192.168.10.15,53274,205.174.165.73,8080,6,7/7/2017 11:23,1029319,3,3,0,18,0,0,0,0,6,6,6,0,17.48729014,5.829096713,205863.8,280913.0952,515065,560,1028699,514349.5,1803.829399,515625,513074,1028353,514176.5,2133.341159,515685,512668,0,0,0,0,92,60,2.914548357,2.914548357,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52127-8080-6,192.168.10.14,52127,205.174.165.73,8080,6,7/7/2017 11:23,1000712,3,3,0,18,0,0,0,0,6,6,6,0,17.98719312,5.995731039,200142.4,273413.6271,499697,382,1000319,500159.5,241.1234124,500330,499989,1000079,500039.5,55.86143571,500079,500000,0,0,0,0,92,60,2.99786552,2.99786552,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-53290-8080-6,192.168.10.15,53290,205.174.165.73,8080,6,7/7/2017 11:23,1002111,3,3,0,18,0,0,0,0,6,6,6,0,17.96208204,5.987360682,200422.2,273517.9085,500255,556,1001555,500777.5,369.8168466,501039,500516,1001432,500716,134.3502884,500811,500621,0,0,0,0,92,60,2.993680341,2.993680341,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-53297-8080-6,192.168.10.15,53297,205.174.165.73,8080,6,7/7/2017 11:25,1001557,3,3,0,18,0,0,0,0,6,6,6,0,17.97201757,5.990672523,200311.4,273162.2464,499576,438,1000734,500367,499.2173875,500720,500014,1000352,500176,315.3696244,500399,499953,0,0,0,0,92,60,2.995336261,2.995336261,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52128-8080-6,192.168.10.14,52128,205.174.165.73,8080,6,7/7/2017 11:25,1000903,3,3,0,18,0,0,0,0,6,6,6,0,17.98376066,5.994586888,200180.6,273411.18,499844,360,1000543,500271.5,201.5254326,500414,500129,1000305,500152.5,72.83199846,500204,500101,0,0,0,0,92,60,2.997293444,2.997293444,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-53300-8080-6,192.168.10.15,53300,205.174.165.73,8080,6,7/7/2017 11:25,1002156,3,3,0,18,0,0,0,0,6,6,6,0,17.96127549,5.98709183,200431.2,273702.3053,500486,516,1001584,500792,350.7249635,501040,500544,1001640,500820,336.5828278,501058,500582,0,0,0,0,92,60,2.993545915,2.993545915,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-53301-8080-6,192.168.10.15,53301,205.174.165.73,8080,6,7/7/2017 11:26,1000955,3,3,0,18,0,0,0,0,6,6,6,0,17.9828264,5.994275467,200191,273428.1622,499780,376,1000548,500274,346.4823228,500519,500029,1000216,500108,67.88225099,500156,500060,0,0,0,0,92,60,2.997137733,2.997137733,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52189-8080-6,192.168.10.14,52189,205.174.165.73,8080,6,7/7/2017 11:26,1015415,3,3,0,18,0,0,0,0,6,6,6,0,17.72674227,5.908914089,203083,277298.8767,513494,566,1014849,507424.5,9507.050673,514147,500702,1014762,507381,9475.230868,514081,500681,0,0,0,0,92,60,2.954457045,2.954457045,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-53302-8080-6,192.168.10.15,53302,205.174.165.73,8080,6,7/7/2017 11:27,1028804,3,3,0,18,0,0,0,0,6,6,6,0,17.49604395,5.83201465,205760.8,280961.5296,515039,381,1028423,514211.5,2008.890365,515632,512791,1028047,514023.5,1974.94924,515420,512627,0,0,0,0,92,60,2.916007325,2.916007325,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-53585-8080-6,192.168.10.15,53585,205.174.165.73,8080,6,7/7/2017 11:28,1001993,3,3,0,18,0,0,0,0,6,6,6,0,17.96419735,5.988065785,200398.6,273566.8397,500274,504,1001489,500744.5,139.3000359,500843,500646,1001424,500712,466.6904756,501042,500382,0,0,0,0,92,60,2.994032892,2.994032892,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52193-8080-6,192.168.10.14,52193,205.174.165.73,8080,6,7/7/2017 11:28,1016181,3,3,0,18,0,0,0,0,6,6,6,0,17.7133798,5.904459934,203236.2,277682.9715,514106,388,1015609,507804.5,9569.27607,514571,501038,1015716,507858,9384.7212,514494,501222,0,0,0,0,92,60,2.952229967,2.952229967,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-53587-8080-6,192.168.10.15,53587,205.174.165.73,8080,6,7/7/2017 11:28,1001088,3,3,0,18,0,0,0,0,6,6,6,0,17.98043728,5.993479095,200217.6,273475.9855,499914,356,1000572,500286,357.7960313,500539,500033,1000463,500231.5,54.44722215,500270,500193,0,0,0,0,92,60,2.996739547,2.996739547,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-53590-8080-6,192.168.10.15,53590,205.174.165.73,8080,6,7/7/2017 11:30,1003027,3,3,0,18,0,0,0,0,6,6,6,0,17.94567843,5.98189281,200605.4,273858.2441,500674,391,1002636,501318,367.6955262,501578,501058,1002123,501061.5,198.6970055,501202,500921,0,0,0,0,92,60,2.990946405,2.990946405,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52392-8080-6,192.168.10.14,52392,205.174.165.73,8080,6,7/7/2017 11:30,1000602,3,3,0,18,0,0,0,0,6,6,6,0,17.98917052,5.996390173,200120.4,273430.5116,499756,386,1000212,500106,50.91168825,500142,500070,1000073,500036.5,154.8563851,500146,499927,0,0,0,0,92,60,2.998195087,2.998195087,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-53593-8080-6,192.168.10.15,53593,205.174.165.73,8080,6,7/7/2017 11:30,1001243,3,3,0,18,0,0,0,0,6,6,6,0,17.97765378,5.992551259,200248.6,273369.6653,499905,510,1000733,500366.5,471.6402231,500700,500033,1000448,500224,281.4284989,500423,500025,0,0,0,0,92,60,2.996275629,2.996275629,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-53598-8080-6,192.168.10.15,53598,205.174.165.73,8080,6,7/7/2017 11:31,1060591,3,3,0,18,0,0,0,0,6,6,6,0,16.97166957,5.65722319,212118.2,289354.3718,530635,386,1060205,530102.5,1641.194839,531263,528942,1059189,529594.5,2017.375647,531021,528168,0,0,0,0,92,60,2.828611595,2.828611595,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52399-8080-6,192.168.10.14,52399,205.174.165.73,8080,6,7/7/2017 11:32,1029871,3,3,0,18,0,0,0,0,6,6,6,0,17.47791714,5.825972379,205974.2,281313.592,515033,379,1029492,514746,1211.981023,515603,513889,1029223,514611.5,1132.077957,515412,513811,0,0,0,0,92,60,2.91298619,2.91298619,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-53599-8080-6,192.168.10.15,53599,205.174.165.73,8080,6,7/7/2017 11:32,1029578,3,3,0,18,0,0,0,0,6,6,6,0,17.48289105,5.82763035,205915.6,281271.2695,515202,452,1029000,514500,1632.002451,515654,513346,1029093,514546.5,1744.432429,515780,513313,0,0,0,0,92,60,2.913815175,2.913815175,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-53602-8080-6,192.168.10.15,53602,205.174.165.73,8080,6,7/7/2017 11:33,1029378,3,3,0,18,0,0,0,0,6,6,6,0,17.48628784,5.828762612,205875.6,281154.7481,515170,428,1028950,514475,1636.245092,515632,513318,1028617,514308.5,1823.628389,515598,513019,0,0,0,0,92,60,2.914381306,2.914381306,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52601-8080-6,192.168.10.14,52601,205.174.165.73,8080,6,7/7/2017 11:33,1003671,3,3,0,18,0,0,0,0,6,6,6,0,17.93416369,5.978054562,200734.2,274028.2494,501207,524,1003146,501573,223.4457429,501731,501415,1003147,501573.5,596.0910165,501995,501152,0,0,0,0,92,60,2.989027281,2.989027281,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-53603-8080-6,192.168.10.15,53603,205.174.165.73,8080,6,7/7/2017 11:33,1045232,3,3,0,18,0,0,0,0,6,6,6,0,17.22105714,5.740352381,209046.4,285558.9989,530778,481,1044605,522302.5,12666.40377,531259,513346,1044674,522337,12824.08858,531405,513269,0,0,0,0,92,60,2.870176191,2.870176191,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-53620-8080-6,192.168.10.15,53620,205.174.165.73,8080,6,7/7/2017 11:35,1029524,3,3,0,18,0,0,0,0,6,6,6,0,17.48380805,5.827936017,205904.8,281031.3024,515049,542,1028982,514491,1578.262336,515607,513375,1028615,514307.5,1815.143107,515591,513024,0,0,0,0,92,60,2.913968009,2.913968009,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52602-8080-6,192.168.10.14,52602,205.174.165.73,8080,6,7/7/2017 11:35,1002204,3,3,0,18,0,0,0,0,6,6,6,0,17.96041524,5.986805082,200440.8,273645.5995,500347,511,1001466,500733,226.27417,500893,500573,1001693,500846.5,337.2899346,501085,500608,0,0,0,0,92,60,2.993402541,2.993402541,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-53621-8080-6,192.168.10.15,53621,205.174.165.73,8080,6,7/7/2017 11:35,1029607,3,3,0,18,0,0,0,0,6,6,6,0,17.48239862,5.827466208,205921.4,281234.8933,515147,480,1029011,514505.5,1586.04051,515627,513384,1029071,514535.5,1707.662877,515743,513328,0,0,0,0,92,60,2.913733104,2.913733104,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-53629-8080-6,192.168.10.15,53629,205.174.165.73,8080,6,7/7/2017 11:36,1045058,3,3,0,18,0,0,0,0,6,6,6,0,17.22392441,5.741308138,209011.6,285078.7607,523231,567,1044491,522245.5,2298.804146,523871,520620,1043799,521899.5,2684.884448,523798,520001,0,0,0,0,92,60,2.870654069,2.870654069,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52604-8080-6,192.168.10.14,52604,205.174.165.73,8080,6,7/7/2017 11:37,1001488,3,3,0,18,0,0,0,0,6,6,6,0,17.9732558,5.991085265,200297.6,273481.0177,500061,447,1001041,500520.5,242.5376259,500692,500349,1000857,500428.5,396.6869042,500709,500148,0,0,0,0,92,60,2.995542633,2.995542633,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-53630-8080-6,192.168.10.15,53630,205.174.165.73,8080,6,7/7/2017 11:37,1029630,3,3,0,18,0,0,0,0,6,6,6,0,17.4820081,5.827336033,205926,281244.9334,515203,430,1029004,514502,1599.475539,515633,513371,1029082,514541,1821.507068,515829,513253,0,0,0,0,92,60,2.913668017,2.913668017,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-53635-8080-6,192.168.10.15,53635,205.174.165.73,8080,6,7/7/2017 11:38,1013917,3,3,0,18,0,0,0,0,6,6,6,0,17.75293244,5.917644146,202783.4,276914.0541,512565,404,1013330,506665,9410.177044,513319,500011,1013163,506581.5,9033.28913,512969,500194,0,0,0,0,92,60,2.958822073,2.958822073,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52605-8080-6,192.168.10.14,52605,205.174.165.73,8080,6,7/7/2017 11:38,1001534,3,3,0,18,0,0,0,0,6,6,6,0,17.97243029,5.990810097,200306.8,273554.7882,500194,447,1000999,500499.5,200.1112191,500641,500358,1000924,500462,377.5950212,500729,500195,0,0,0,0,92,60,2.995405049,2.995405049,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-53637-8080-6,192.168.10.15,53637,205.174.165.73,8080,6,7/7/2017 11:39,1029222,3,3,0,18,0,0,0,0,6,6,6,0,17.48893825,5.829646082,205844.4,281146.4081,515192,392,1028830,514415,1729.583187,515638,513192,1028484,514242,1897.874601,515584,512900,0,0,0,0,92,60,2.914823041,2.914823041,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-53640-8080-6,192.168.10.15,53640,205.174.165.73,8080,6,7/7/2017 11:40,1029434,3,3,0,18,0,0,0,0,6,6,6,0,17.4853366,5.828445534,205886.8,281138.7941,515239,408,1028976,514488,1639.073519,515647,513329,1028580,514290,1989.798482,515697,512883,0,0,0,0,92,60,2.914222767,2.914222767,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52608-8080-6,192.168.10.14,52608,205.174.165.73,8080,6,7/7/2017 11:40,1002845,3,3,0,18,0,0,0,0,6,6,6,0,17.94893528,5.982978426,200569,273935.6912,500702,408,1002337,501168.5,228.3954903,501330,501007,1002217,501108.5,2.121320344,501110,501107,0,0,0,0,92,60,2.991489213,2.991489213,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-53641-8080-6,192.168.10.15,53641,205.174.165.73,8080,6,7/7/2017 11:40,1029384,3,3,0,18,0,0,0,0,6,6,6,0,17.48618591,5.828728638,205876.8,281229.1403,514557,389,1028969,514484.5,1071.266773,515242,513727,1028699,514349.5,843.57839,514946,513753,0,0,0,0,92,60,2.914364319,2.914364319,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-53646-8080-6,192.168.10.15,53646,205.174.165.73,8080,6,7/7/2017 11:41,1029394,3,3,0,18,0,0,0,0,6,6,6,0,17.48601604,5.828672015,205878.8,281045.2854,514966,423,1028971,514485.5,1625.63849,515635,513336,1028586,514293,1549.978064,515389,513197,0,0,0,0,92,60,2.914336007,2.914336007,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52609-8080-6,192.168.10.14,52609,205.174.165.73,8080,6,7/7/2017 11:42,1002296,3,3,0,18,0,0,0,0,6,6,6,0,17.95876667,5.986255557,200459.2,273868.8845,500635,387,1001909,500954.5,260.9224023,501139,500770,1001826,500913,154.1492783,501022,500804,0,0,0,0,92,60,2.993127779,2.993127779,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-53647-8080-6,192.168.10.15,53647,205.174.165.73,8080,6,7/7/2017 11:42,1046781,3,3,0,18,0,0,0,0,6,6,6,0,17.19557386,5.731857953,209356.2,285836.9474,528026,475,1046306,523153,8127.485343,528900,517406,1045907,522953.5,7940.102046,528568,517339,0,0,0,0,92,60,2.865928977,2.865928977,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-53648-8080-6,192.168.10.15,53648,205.174.165.73,8080,6,7/7/2017 11:43,1029497,3,3,0,18,0,0,0,0,6,6,6,0,17.48426659,5.828088863,205899.4,281055.4993,515112,514,1028983,514491.5,1645.43748,515655,513328,1028614,514307,1865.347689,515626,512988,0,0,0,0,92,60,2.914044431,2.914044431,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52612-8080-6,192.168.10.14,52612,205.174.165.73,8080,6,7/7/2017 11:43,1001385,3,3,0,18,0,0,0,0,6,6,6,0,17.97510448,5.991701493,200277,273435.516,500056,388,1000997,500498.5,207.1822869,500645,500352,1000598,500299,205.0609665,500444,500154,0,0,0,0,92,60,2.995850747,2.995850747,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-53674-8080-6,192.168.10.15,53674,205.174.165.73,8080,6,7/7/2017 11:44,1004303,3,3,0,18,0,0,0,0,6,6,6,0,17.92287786,5.974292619,200860.6,274347.8254,501658,375,1003783,501891.5,200.1112191,502033,501750,1003682,501841,476.5899705,502178,501504,0,0,0,0,92,60,2.987146309,2.987146309,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-53675-8080-6,192.168.10.15,53675,205.174.165.73,8080,6,7/7/2017 11:45,1029531,3,3,0,18,0,0,0,0,6,6,6,0,17.48368917,5.827896392,205906.2,281093.9747,515149,501,1028938,514469,1670.186217,515650,513288,1028749,514374.5,1933.937047,515742,513007,0,0,0,0,92,60,2.913948196,2.913948196,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52613-8080-6,192.168.10.14,52613,205.174.165.73,8080,6,7/7/2017 11:45,1002007,3,3,0,18,0,0,0,0,6,6,6,0,17.96394636,5.98798212,200401.4,273795.2712,500630,401,1001535,500767.5,372.6452737,501031,500504,1001531,500765.5,475.8828637,501102,500429,0,0,0,0,92,60,2.99399106,2.99399106,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-53676-8080-6,192.168.10.15,53676,205.174.165.73,8080,6,7/7/2017 11:45,1029339,3,3,0,18,0,0,0,0,6,6,6,0,17.48695036,5.828983454,205867.8,281220.4508,515110,399,1028940,514470,1609.375034,515608,513332,1028753,514376.5,1601.596859,515509,513244,0,0,0,0,92,60,2.914491727,2.914491727,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-53679-8080-6,192.168.10.15,53679,205.174.165.73,8080,6,7/7/2017 11:47,1029477,3,3,0,18,0,0,0,0,6,6,6,0,17.48460626,5.828202087,205895.4,281088.1498,515228,404,1028972,514486,1620.688742,515632,513340,1028529,514264.5,2076.772616,515733,512796,0,0,0,0,92,60,2.914101044,2.914101044,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52941-8080-6,192.168.10.14,52941,205.174.165.73,8080,6,7/7/2017 11:47,1001473,3,3,0,18,0,0,0,0,6,6,6,0,17.973525,5.991174999,200294.6,273614.2666,500099,388,1001085,500542.5,135.0573952,500638,500447,1000934,500467,183.8477631,500597,500337,0,0,0,0,92,60,2.9955875,2.9955875,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-53682-8080-6,192.168.10.15,53682,205.174.165.73,8080,6,7/7/2017 11:47,1029770,3,3,0,18,0,0,0,0,6,6,6,0,17.47963137,5.826543791,205954,281114.383,515080,551,1028967,514483.5,1622.810063,515631,513336,1029150,514575,1849.79134,515883,513267,0,0,0,0,92,60,2.913271896,2.913271896,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
